Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2019-05-13,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,15.133999824523926,162522000,33.000045889783806,16.658701913428345,18.83963641836352,19.42090922244995,0.2006664276123047,1,15.487333297729492
2019-05-14,15.286666870117188,15.633333206176758,15.199999809265137,15.487333297729492,15.487333297729492,108786000,37.002497473216266,16.5471429976475,18.773254178350964,19.36880887907617,0.17533302307128906,1,15.463333129882812
2019-05-15,15.288000106811523,15.496000289916992,15.016667366027832,15.463333129882812,15.463333129882812,109440000,36.84232373329124,16.443923010241342,18.707711187292187,19.317080723457714,-0.07733249664306818,0,15.222000122070312
2019-05-16,15.29933261871338,15.399999618530272,15.100000381469728,15.222000122070312,15.222000122070312,112249500,35.20068690333682,16.3275494018441,18.638687205802643,19.262841245293643,-0.7286653518676776,0,14.0686674118042
2019-05-17,14.797332763671877,14.815999984741213,13.928000450134276,14.0686674118042,14.0686674118042,266800500,28.661422215881895,16.112417783745062,18.54819176433733,19.194044240876565,0.1706666946411115,1,13.690667152404783
2019-05-20,13.520000457763672,13.733332633972168,13.016667366027832,13.690667152404783,13.690667152404783,307893000,26.90620474677551,15.88177486647456,18.452003158160448,19.121151829108726,0.48799991607666193,1,13.67199993133545
2019-05-21,13.184000015258787,13.826666831970217,13.06933307647705,13.67199993133545,13.67199993133545,270058500,26.819302407064505,15.671320110747025,18.35734962891639,19.048977631787224,-0.4246654510498047,0,12.84866714477539
2019-05-22,13.273332595825195,13.595999717712402,12.785332679748535,12.84866714477539,12.84866714477539,280278000,23.26793339155822,15.402496018749726,18.24826680744825,18.96685431407846,0.07666683197021484,1,13.03266716003418
2019-05-23,12.956000328063965,13.29800033569336,12.414667129516602,13.03266716003418,13.03266716003418,398206500,25.626100349009768,15.17679803220539,18.144987606509357,18.888255808726882,-0.6133327484130877,0,12.708666801452637
2019-05-24,13.321999549865724,13.33199977874756,12.583333015441896,12.708666801452637,12.708666801452637,212049000,24.22169326963545,14.941737914990842,18.03733768957754,18.806406947703383,-0.1666669845581037,0,12.579999923706056
2019-05-28,12.74666690826416,13.0,12.523332595825195,12.579999923706056,12.579999923706056,154693500,23.669757188945873,14.716810487249434,17.929271595203847,18.72393798049812,0.18400001525878906,1,12.657333374023438
2019-05-29,12.473333358764648,12.826000213623049,12.336000442504885,12.657333374023438,12.657333374023438,179529000,24.773628002005903,14.520669809799339,17.824876778942848,18.643585601604418,-0.03533267974853693,0,12.54800033569336
2019-05-30,12.583333015441896,12.817333221435549,12.468000411987305,12.54800033569336,12.54800033569336,118897500,24.24256334553684,14.33279652655115,17.720384176106222,18.562849372916855,0.0039997100830078125,1,12.343999862670898
2019-05-31,12.34000015258789,12.661333084106444,12.273332595825195,12.343999862670898,12.343999862670898,156100500,23.246342994856068,14.143387320467316,17.613921120394632,18.48048050523148,-0.4360008239746094,0,11.9313325881958
2019-06-03,12.36733341217041,12.445332527160645,11.79933261871338,11.9313325881958,11.9313325881958,195966000,21.3452225356258,13.93271544120336,17.501394614806536,18.39373682421114,0.8333339691162092,1,12.90666675567627
2019-06-04,12.07333278656006,12.932000160217283,11.973999977111816,12.90666675567627,12.90666675567627,207112500,34.83966471317557,13.834996518772208,17.410409904724748,18.321060399462333,-0.13933277130126953,0,13.105999946594238
2019-06-05,13.245332717895508,13.41866683959961,12.789999961853027,13.105999946594238,13.105999946594238,202662000,37.19897973716968,13.765568273802877,17.325174063969687,18.251986751079976,0.10066699981689453,1,13.729999542236328
2019-06-06,13.629332542419434,14.06666660308838,13.453332901000977,13.729999542236328,13.729999542236328,303633000,43.9997834741272,13.762180775558445,17.253982489281896,18.192092880764168,-0.03333377838134588,0,13.633333206176758
2019-06-07,13.666666984558104,14.055999755859377,13.56666660308838,13.633333206176758,13.633333206176758,240052500,43.22288992323464,13.749909578474474,17.182286463873872,18.13171195792195,0.1753330230712873,1,14.19200038909912
2019-06-10,14.016667366027832,14.46266746520996,13.934000015258787,14.19200038909912,14.19200038909912,158775000,48.81870522864886,13.792013465200633,17.12307287823477,18.07953034773887,-0.1359996795654297,0,14.473333358764648
2019-06-11,14.609333038330078,14.726667404174805,14.233332633972168,14.473333358764648,14.473333358764648,174802500,51.40293328795822,13.85690107411149,17.07060278874031,18.03176614920941,-0.9126653671264666,0,13.95066738128662
2019-06-12,14.863332748413086,14.892000198364258,13.93333339691162,13.95066738128662,13.95066738128662,227962500,46.70850842749639,13.86583119860436,17.008821889582812,17.977711860892555,0.23533344268798828,1,14.260666847229004
2019-06-13,14.025333404541016,14.326666831970217,13.833999633789062,14.260666847229004,14.260666847229004,122524500,49.63166464643515,13.903434593711468,16.954402977853032,17.92847947660562,0.24466705322265447,1,14.32800006866455
2019-06-14,14.083333015441896,14.44333267211914,14.026666641235352,14.32800006866455,14.32800006866455,111501000,50.266519831566136,13.943869400849856,16.90239499945326,17.880791007626268,0.6366672515869141,1,15.001999855041504
2019-06-17,14.36533260345459,15.133333206176758,14.284667015075684,15.001999855041504,15.001999855041504,184752000,56.188882434358625,14.04464372982049,16.864763412435206,17.842661323486073,-0.2653331756591797,0,14.982666969299316
2019-06-18,15.248000144958496,15.649333000183104,14.837332725524902,14.982666969299316,14.982666969299316,190737000,55.983997418728066,14.13397927643752,16.827494175937463,17.80478060356307,0.08800029754638672,1,15.095333099365234
2019-06-19,15.007332801818848,15.184666633605955,14.737333297729492,15.095333099365234,15.095333099365234,98626500,56.96383321418749,14.225536783383017,16.7931939565994,17.768893881653167,-0.22533416748047053,0,14.641332626342772
2019-06-20,14.866666793823242,15.126667022705078,14.423333168029783,14.641332626342772,14.641332626342772,177952500,51.96908159693837,14.265136387474422,16.750582841148773,17.72746922926495,0.37599945068359375,1,14.790666580200195
2019-06-21,14.414667129516602,14.812000274658203,14.366666793823242,14.790666580200195,14.790666580200195,123031500,53.408820941321466,14.315186882019734,16.711772618159692,17.688571180932968,0.026666641235349786,1,14.90933322906494
2019-06-24,14.88266658782959,15.057332992553713,14.73466682434082,14.90933322906494,14.90933322906494,86262000,54.56828021019178,14.37177224840499,16.676080749068706,17.65176008223273,-0.3086662292480469,0,14.650667190551758
2019-06-25,14.959333419799805,15.022666931152344,14.63266658782959,14.650667190551758,14.650667190551758,92731500,51.570974175142986,14.398333671466588,16.635973549890153,17.61201050750848,-0.069333076477049,0,14.618000030517578
2019-06-26,14.687333106994627,15.148667335510254,14.539999961853027,14.618000030517578,14.618000030517578,127608000,51.19050852170875,14.419254277090493,16.596013678219407,17.572354739601316,0.2259998321533203,1,14.855999946594238
2019-06-27,14.630000114440918,14.859999656677246,14.489999771118164,14.855999946594238,14.855999946594238,95095500,53.84833221449655,14.460849102757518,16.56155796076148,17.536376530422416,0.16466617584228516,1,14.897333145141602
2019-06-28,14.732666969299316,15.011333465576172,14.720000267028809,14.897333145141602,14.897333145141602,102771000,54.311263431743896,14.502419011556,16.52860301391752,17.50142231339883,-0.2026662826538086,0,15.14466667175293
2019-07-01,15.347332954406738,15.539999961853027,15.085332870483398,15.14466667175293,15.14466667175293,123201000,57.07195194803867,14.56358545538428,16.501198333874658,17.470207006886966,-0.28933238983154297,0,14.970000267028809
2019-07-02,15.259332656860352,15.276666641235352,14.814666748046877,14.970000267028809,14.970000267028809,138885000,54.576750857823875,14.602291627921854,16.470877580075733,17.437091685829245,-0.2993335723876953,0,15.65999984741211
2019-07-03,15.959333419799805,16.10466766357422,15.633999824523926,15.65999984741211,15.65999984741211,213016500,61.66971194446031,14.703025744063783,16.45482059527051,17.413554045585308,-0.09799957275390625,0,15.539999961853027
2019-07-05,15.637999534606934,15.696666717529297,15.386667251586914,15.539999961853027,15.539999961853027,105985500,59.92605790904512,14.782737574329426,16.436705335202838,17.38873875970806,-0.06000041961669922,0,15.355999946594238
2019-07-08,15.416000366210938,15.483332633972168,15.244000434875488,15.355999946594238,15.355999946594238,88207500,57.266032732997054,14.8373339907356,16.41530522849772,17.361815066819133,0.07266616821289062,1,15.337332725524902
2019-07-09,15.264666557312012,15.399999618530272,15.152000427246094,15.337332725524902,15.337332725524902,92862000,56.991052327091715,14.88495291785839,16.39395923833984,17.33500073117285,0.3180007934570295,1,15.928000450134276
2019-07-10,15.609999656677246,15.929332733154297,15.542667388916016,15.928000450134276,15.928000450134276,137185500,63.01232718443767,14.984290778075142,16.3847323316427,17.316364965861084,0.030666351318359375,1,15.90666675567627
2019-07-11,15.87600040435791,16.100000381469727,15.720000267028809,15.90666675567627,15.90666675567627,112716000,62.6727842653412,15.07213610927525,16.375265686574057,17.297693466388438,0.3553342819213867,1,16.338666915893555
2019-07-12,15.983332633972168,16.358667373657227,15.980667114257812,16.338666915893555,16.338666915893555,138007500,66.57991359882854,15.192758090857945,16.37454095844177,17.28499112797129,0.3666667938232422,1,16.899999618530273
2019-07-15,16.53333282470703,16.961332321166992,16.323999404907227,16.899999618530273,16.899999618530273,165001500,70.830602400634,15.355352522064834,16.38494608042372,17.27989190268068,0.20533180236816406,1,16.825332641601562
2019-07-16,16.6200008392334,16.902000427246094,16.528667449951172,16.825332641601562,16.825332641601562,122235000,69.56952361703317,15.49535062868738,16.39366660638764,17.273871250216057,-0.05399894714355469,0,16.99066734313965
2019-07-17,17.044666290283203,17.220666885375977,16.889999389648438,16.99066734313965,16.99066734313965,146470500,70.80280202851726,15.6377617443495,16.405488403155008,17.270120205089217,-0.10066604614257812,0,16.902666091918945
2019-07-18,17.003332138061523,17.049999237060547,16.792667388916016,16.902666091918945,16.902666091918945,71379000,69.2033632034252,15.7582288250704,16.415333505902808,17.265253263192925,0.1660003662109375,1,17.211999893188477
2019-07-19,17.04599952697754,17.33066749572754,16.974666595458984,17.211999893188477,17.211999893188477,105726000,71.61805187875136,15.896683212510217,16.43110907792827,17.264547920543862,-0.2046661376953125,0,17.045333862304688
2019-07-22,17.25,17.476667404174805,16.945999145507812,17.045333862304688,17.045333862304688,102636000,68.51679437664525,16.006078512490642,16.443271944945625,17.26164442308374,0.2306671142578125,1,17.344667434692383
2019-07-23,17.11400032043457,17.365333557128906,16.96666717529297,17.344667434692383,17.344667434692383,75346500,70.93841538056397,16.13356317174795,16.461121360584173,17.262744065621607,0.38066673278808594,1,17.658666610717773
2019-07-24,17.277999877929688,17.738000869750977,17.21066665649414,17.658666610717773,17.658666610717773,166092000,73.25086987590147,16.278811118316504,16.48483512791355,17.267988072841426,-0.3119993209838885,0,15.254667282104492
2019-07-25,15.56666660308838,15.633333206176758,15.036666870117188,15.254667282104492,15.254667282104492,336274500,44.32156298708025,16.181273610105837,16.460475368590597,17.241321572301864,0.07466697692870916,1,15.202667236328123
2019-07-26,15.128000259399414,15.350666999816896,14.81666660308838,15.202667236328123,15.202667236328123,150415500,43.91957233691914,16.088073003079387,16.435568276862625,17.214319528116782,0.5786676406860352,1,15.718000411987305
2019-07-29,15.13933277130127,15.72933292388916,15.0686674118042,15.718000411987305,15.718000411987305,139099500,48.845958333388246,16.052827994403952,16.421359012211628,17.19450073187666,0.6240005493164062,1,16.150667190551758
2019-07-30,15.526666641235352,16.224000930786133,15.478667259216309,16.150667190551758,16.150667190551758,121635000,52.5921984311392,16.062146013084696,16.415998778119352,17.18067512205779,-0.09266853332519531,0,16.107332229614258
2019-07-31,16.200000762939453,16.44533348083496,15.776666641235352,16.107332229614258,16.107332229614258,137673000,52.18210263957266,16.066449462277987,16.409886569238065,17.16645865990622,-0.5866661071777344,0,15.59000015258789
2019-08-01,16.176666259765625,16.30066680908203,15.451333045959473,15.59000015258789,15.59000015258789,123892500,47.44960099560517,16.021073337545598,16.393651194650932,17.145578414776175,0.19933414459228693,1,15.62266731262207
2019-08-02,15.423333168029783,15.751333236694336,15.281999588012695,15.62266731262207,15.62266731262207,92047500,47.770075726048866,15.9831299066005,16.378384187086006,17.125407406800626,-0.08533477783203125,0,15.221332550048828
2019-08-05,15.30666732788086,15.424667358398438,15.052000045776367,15.221332550048828,15.221332550048828,105424500,44.22032145476551,15.910577777405102,16.355472273481308,17.100187872274113,-0.0753335952758789,0,15.383333206176758
2019-08-06,15.458666801452637,15.5,15.050000190734863,15.383333206176758,15.383333206176758,83463000,45.95713788931005,15.860364008716687,16.33622199492082,17.077448075372164,0.4613323211669922,1,15.56133270263672
2019-08-07,15.100000381469728,15.571332931518556,15.053333282470703,15.56133270263672,15.56133270263672,71647500,47.86807713776935,15.831884836709072,16.32087765249935,17.05736707705779,0.2566671371459961,1,15.886667251586914
2019-08-08,15.630000114440918,15.986666679382324,15.510000228881836,15.886667251586914,15.886667251586914,79114500,51.24413615614604,15.837102209554581,16.31227942673871,17.041861119104535,-0.06933403015136896,0,15.667332649230955
2019-08-09,15.736666679382324,15.93066692352295,15.587332725524902,15.667332649230955,15.667332649230955,58473000,48.954134219154476,15.82093367999995,16.299508203421723,17.023655444006874,-0.2653341293334961,0,15.267333030700684
